1600677810.519	118.929	32.102	681984.417493	3553371.285457	1.0449
1600677810.619	118.929	32.102	681984.417392	3553371.285434	1.0449
1600677810.619	118.929	32.102	681984.417265	3553371.285464	1.0449
1600677810.718	118.929	32.102	681984.417150	3553371.285361	1.0449
1600677810.718	118.929	32.102	681984.416977	3553371.285218	1.0449
1600677810.820	118.929	32.102	681984.416775	3553371.285055	1.0449
1600677810.820	118.929	32.102	681984.416599	3553371.285070	1.0449
1600677810.919	118.929	32.102	681984.416826	3553371.284900	1.0450
1600677810.919	118.929	32.102	681984.416895	3553371.285072	1.0449
1600677811.019	118.929	32.102	681984.417108	3553371.284827	1.0449
1600677811.019	118.929	32.102	681984.416886	3553371.284971	1.0449
1600677811.119	118.929	32.102	681984.416570	3553371.285149	1.0450
1600677811.119	118.929	32.102	681984.416413	3553371.285433	1.0450
1600677811.219	118.929	32.102	681984.416287	3553371.285590	1.0450
1600677811.220	118.929	32.102	681984.416275	3553371.285559	1.0450
1600677811.319	118.929	32.102	681984.416185	3553371.285446	1.0450
1600677811.319	118.929	32.102	681984.416035	3553371.285587	1.0450
1600677811.420	118.929	32.102	681984.415882	3553371.285663	1.0450
1600677811.420	118.929	32.102	681984.415635	3553371.285610	1.0450
1600677811.519	118.929	32.102	681984.415531	3553371.285625	1.0450
1600677811.520	118.929	32.102	681984.415441	3553371.285794	1.0450
1600677811.619	118.929	32.102	681984.415104	3553371.286300	1.0450
1600677811.619	118.929	32.102	681984.414731	3553371.286285	1.0451
1600677811.719	118.929	32.102	681984.414321	3553371.285936	1.0451
1600677811.719	118.929	32.102	681984.413841	3553371.285655	1.0451
1600677811.819	118.929	32.102	681984.413619	3553371.285666	1.0451
1600677811.819	118.929	32.102	681984.413733	3553371.285182	1.0451
1600677811.919	118.929	32.102	681984.413788	3553371.285002	1.0451
1600677811.919	118.929	32.102	681984.413775	3553371.285103	1.0451
1600677812.019	118.929	32.102	681984.413804	3553371.285190	1.0451
1600677812.019	118.929	32.102	681984.413587	3553371.285482	1.0451
1600677812.120	118.929	32.102	681984.413710	3553371.285615	1.0451
1600677812.120	118.929	32.102	681984.413657	3553371.285830	1.0451
1600677812.219	118.929	32.102	681984.413823	3553371.286170	1.0451
1600677812.219	118.929	32.102	681984.413805	3553371.286332	1.0451
1600677812.319	118.929	32.102	681984.413908	3553371.286465	1.0451
1600677812.320	118.929	32.102	681984.413951	3553371.286558	1.0451
1600677812.419	118.929	32.102	681984.414246	3553371.286599	1.0451
1600677812.419	118.929	32.102	681984.414660	3553371.287135	1.0451
1600677812.519	118.929	32.102	681984.415008	3553371.287619	1.0451
1600677812.519	118.929	32.102	681984.415290	3553371.287962	1.0451
1600677812.619	118.929	32.102	681984.415590	3553371.288639	1.0451
1600677812.619	118.929	32.102	681984.415675	3553371.289405	1.0451
1600677812.720	118.929	32.102	681984.415643	3553371.289837	1.0451
1600677812.720	118.929	32.102	681984.415545	3553371.290189	1.0452
1600677812.819	118.929	32.102	681984.415704	3553371.290474	1.0452
1600677812.819	118.929	32.102	681984.415708	3553371.290559	1.0452
1600677812.919	118.929	32.102	681984.416034	3553371.290777	1.0452
1600677812.919	118.929	32.102	681984.416265	3553371.291395	1.0452
1600677813.019	118.929	32.102	681984.416734	3553371.291262	1.0452
1600677813.019	118.929	32.102	681984.417061	3553371.291462	1.0453
1600677813.118	118.929	32.102	681984.417353	3553371.292144	1.0453
1600677813.119	118.929	32.102	681984.417610	3553371.292789	1.0453
1600677813.219	118.929	32.102	681984.417574	3553371.293169	1.0453
1600677813.219	118.929	32.102	681984.417538	3553371.293832	1.0453
1600677813.320	118.929	32.102	681984.417609	3553371.294394	1.0453
1600677813.320	118.929	32.102	681984.417788	3553371.294883	1.0453
1600677813.419	118.929	32.102	681984.418159	3553371.295237	1.0453
1600677813.419	118.929	32.102	681984.417982	3553371.295669	1.0453
1600677813.518	118.929	32.102	681984.417858	3553371.296553	1.0453
1600677813.519	118.929	32.102	681984.418083	3553371.297417	1.0453
1600677813.619	118.929	32.102	681984.417547	3553371.297582	1.0453
1600677813.619	118.929	32.102	681984.417523	3553371.297686	1.0453
1600677813.720	118.929	32.102	681984.417750	3553371.297936	1.0453
1600677813.720	118.929	32.102	681984.417983	3553371.298180	1.0453
1600677813.818	118.929	32.102	681984.418149	3553371.298432	1.0453
1600677813.818	118.929	32.102	681984.418092	3553371.298556	1.0453
1600677813.919	118.929	32.102	681984.417743	3553371.298884	1.0453
1600677813.919	118.929	32.102	681984.417872	3553371.299652	1.0453
1600677814.019	118.929	32.102	681984.417352	3553371.298985	1.0453
1600677814.020	118.929	32.102	681984.416854	3553371.298918	1.0453
1600677814.118	118.929	32.102	681984.416533	3553371.298746	1.0453
1600677814.119	118.929	32.102	681984.416276	3553371.298655	1.0453
1600677814.219	118.929	32.102	681984.416090	3553371.298802	1.0453
1600677814.219	118.929	32.102	681984.415941	3553371.298572	1.0453
1600677814.319	118.929	32.102	681984.415893	3553371.297623	1.0453
1600677814.320	118.929	32.102	681984.415856	3553371.296756	1.0453
1600677814.418	118.929	32.102	681984.416316	3553371.296488	1.0453
1600677814.419	118.929	32.102	681984.416859	3553371.296326	1.0453
1600677814.519	118.929	32.102	681984.417062	3553371.295440	1.0453
1600677814.519	118.929	32.102	681984.417211	3553371.294527	1.0454
1600677814.619	118.929	32.102	681984.417057	3553371.294313	1.0454
1600677814.619	118.929	32.102	681984.416869	3553371.294076	1.0454
1600677814.719	118.929	32.102	681984.416938	3553371.293787	1.0455
1600677814.719	118.929	32.102	681984.417097	3553371.293680	1.0455
1600677814.818	118.929	32.102	681984.417215	3553371.293550	1.0455
1600677814.819	118.929	32.102	681984.417279	3553371.293693	1.0455
1600677814.919	118.929	32.102	681984.417120	3553371.293876	1.0455
1600677814.919	118.929	32.102	681984.417305	3553371.294105	1.0455
1600677815.019	118.929	32.102	681984.417067	3553371.294245	1.0456
1600677815.020	118.929	32.102	681984.417237	3553371.294151	1.0456
1600677815.119	118.929	32.102	681984.417554	3553371.294329	1.0456
1600677815.119	118.929	32.102	681984.417886	3553371.294545	1.0456
1600677815.219	118.929	32.102	681984.418183	3553371.294572	1.0456
1600677815.219	118.929	32.102	681984.418054	3553371.294531	1.0457
1600677815.318	118.929	32.102	681984.417885	3553371.294302	1.0457
1600677815.318	118.929	32.102	681984.417722	3553371.294061	1.0458
1600677815.418	118.929	32.102	681984.417620	3553371.293895	1.0458
1600677815.419	118.929	32.102	681984.417645	3553371.293697	1.0458
1600677815.519	118.929	32.102	681984.417998	3553371.293528	1.0458
1600677815.519	118.929	32.102	681984.418388	3553371.293307	1.0458
1600677815.619	118.929	32.102	681984.418457	3553371.293141	1.0458
1600677815.619	118.929	32.102	681984.418329	3553371.292902	1.0458
1600677815.718	118.929	32.102	681984.417821	3553371.292929	1.0459
1600677815.718	118.929	32.102	681984.417275	3553371.293061	1.0459
1600677815.818	118.929	32.102	681984.417372	3553371.293126	1.0459
1600677815.819	118.929	32.102	681984.417557	3553371.293356	1.0459
1600677815.919	118.929	32.102	681984.417460	3553371.293527	1.0459
1600677815.920	118.929	32.102	681984.417557	3553371.294020	1.0459
1600677816.019	118.929	32.102	681984.416933	3553371.293640	1.0459
1600677816.019	118.929	32.102	681984.416625	3553371.293814	1.0459
1600677816.119	118.929	32.102	681984.416415	3553371.293780	1.0459
1600677816.119	118.929	32.102	681984.416289	3553371.293758	1.0459
1600677816.219	118.929	32.102	681984.416179	3553371.293709	1.0459
1600677816.219	118.929	32.102	681984.416381	3553371.293900	1.0460
1600677816.319	118.929	32.102	681984.416752	3553371.294210	1.0459
1600677816.319	118.929	32.102	681984.417012	3553371.294450	1.0459
1600677816.418	118.929	32.102	681984.417641	3553371.294435	1.0459
1600677816.419	118.929	32.102	681984.418495	3553371.294266	1.0460
1600677816.519	118.929	32.102	681984.418896	3553371.294318	1.0460
1600677816.519	118.929	32.102	681984.419106	3553371.294520	1.0460
1600677816.619	118.929	32.102	681984.419390	3553371.294579	1.0460
1600677816.619	118.929	32.102	681984.419699	3553371.294458	1.0460
1600677816.718	118.929	32.102	681984.419887	3553371.294360	1.0460
1600677816.719	118.929	32.102	681984.419995	3553371.294212	1.0460
1600677816.819	118.929	32.102	681984.420417	3553371.293870	1.0460
1600677816.820	118.929	32.102	681984.420749	3553371.293832	1.0460
1600677816.919	118.929	32.102	681984.420790	3553371.293970	1.0460
1600677816.919	118.929	32.102	681984.421205	3553371.294415	1.0460
1600677817.019	118.929	32.102	681984.420943	3553371.294220	1.0461
1600677817.019	118.929	32.102	681984.420960	3553371.294219	1.0461
1600677817.119	118.929	32.102	681984.421008	3553371.294297	1.0461
1600677817.119	118.929	32.102	681984.421040	3553371.294447	1.0461
1600677817.219	118.929	32.102	681984.421033	3553371.294339	1.0461
1600677817.220	118.929	32.102	681984.421126	3553371.294191	1.0461
1600677817.319	118.929	32.102	681984.421131	3553371.294499	1.0461
1600677817.319	118.929	32.102	681984.421081	3553371.294786	1.0461
1600677817.419	118.929	32.102	681984.420925	3553371.294896	1.0461
1600677817.419	118.929	32.102	681984.421126	3553371.295293	1.0461
1600677817.519	118.929	32.102	681984.421148	3553371.295621	1.0461
1600677817.519	118.929	32.102	681984.421153	3553371.295859	1.0461
1600677817.619	118.929	32.102	681984.420624	3553371.296263	1.0461
1600677817.619	118.929	32.102	681984.420052	3553371.296650	1.0461
1600677817.719	118.929	32.102	681984.419910	3553371.297342	1.0461
1600677817.719	118.929	32.102	681984.419932	3553371.298005	1.0461
1600677817.818	118.929	32.102	681984.419473	3553371.298331	1.0461
1600677817.818	118.929	32.102	681984.419174	3553371.298801	1.0461
1600677817.919	118.929	32.102	681984.418925	3553371.299240	1.0462
1600677817.920	118.929	32.102	681984.418959	3553371.300063	1.0461
1600677818.019	118.929	32.102	681984.418569	3553371.299827	1.0461
1600677818.019	118.929	32.102	681984.418454	3553371.300033	1.0461
1600677818.119	118.929	32.102	681984.418572	3553371.300050	1.0461
1600677818.119	118.929	32.102	681984.418603	3553371.300802	1.0461
1600677818.219	118.929	32.102	681984.418316	3553371.300612	1.0461
1600677818.219	118.929	32.102	681984.417713	3553371.300066	1.0461
1600677818.320	118.929	32.102	681984.417245	3553371.300083	1.0462
1600677818.321	118.929	32.102	681984.416802	3553371.300117	1.0462
1600677818.419	118.929	32.102	681984.416631	3553371.299868	1.0462
1600677818.419	118.929	32.102	681984.416509	3553371.299501	1.0462
1600677818.519	118.929	32.102	681984.416289	3553371.299500	1.0462
1600677818.519	118.929	32.102	681984.416061	3553371.299491	1.0462
1600677818.619	118.929	32.102	681984.415889	3553371.299349	1.0462
1600677818.619	118.929	32.102	681984.415667	3553371.299120	1.0462
1600677818.718	118.929	32.102	681984.415270	3553371.298943	1.0462
1600677818.718	118.929	32.102	681984.414929	3553371.298730	1.0462
1600677818.819	118.929	32.102	681984.415209	3553371.298587	1.0462
1600677818.819	118.929	32.102	681984.415528	3553371.298774	1.0462
1600677818.919	118.929	32.102	681984.415681	3553371.299061	1.0462
1600677818.919	118.929	32.102	681984.415657	3553371.299565	1.0462
1600677819.020	118.929	32.102	681984.415602	3553371.299345	1.0462
1600677819.020	118.929	32.102	681984.415981	3553371.299114	1.0462
1600677819.118	118.929	32.102	681984.416300	3553371.298915	1.0462
1600677819.118	118.929	32.102	681984.416480	3553371.298816	1.0462
1600677819.219	118.929	32.102	681984.416611	3553371.298588	1.0462
1600677819.219	118.929	32.102	681984.416921	3553371.298583	1.0462
1600677819.318	118.929	32.102	681984.417283	3553371.298828	1.0462
1600677819.319	118.929	32.102	681984.417547	3553371.299159	1.0462
1600677819.419	118.929	32.102	681984.418073	3553371.298665	1.0462
1600677819.419	118.929	32.102	681984.418415	3553371.299112	1.0462
1600677819.519	118.929	32.102	681984.418862	3553371.298520	1.0462
1600677819.519	118.929	32.102	681984.419275	3553371.298030	1.0462
1600677819.618	118.929	32.102	681984.419375	3553371.297691	1.0462
1600677819.619	118.929	32.102	681984.419332	3553371.297112	1.0462
1600677819.719	118.929	32.102	681984.419440	3553371.296820	1.0462
1600677819.719	118.929	32.102	681984.419555	3553371.296472	1.0461
1600677819.819	118.929	32.102	681984.419459	3553371.296521	1.0462
1600677819.819	118.929	32.102	681984.419230	3553371.296712	1.0461
1600677819.918	118.929	32.102	681984.419015	3553371.296914	1.0462
1600677819.919	118.929	32.102	681984.419126	3553371.297161	1.0461
1600677820.018	118.929	32.102	681984.418516	3553371.296776	1.0461
1600677820.019	118.929	32.102	681984.418410	3553371.296876	1.0461
1600677820.119	118.929	32.102	681984.418247	3553371.297487	1.0461
1600677820.119	118.929	32.102	681984.418079	3553371.298249	1.0461
1600677820.219	118.929	32.102	681984.417783	3553371.298504	1.0461
1600677820.219	118.929	32.102	681984.417520	3553371.298433	1.0461
1600677820.318	118.929	32.102	681984.417635	3553371.298463	1.0461
1600677820.318	118.929	32.102	681984.417836	3553371.298608	1.0461
1600677820.419	118.929	32.102	681984.417810	3553371.298910	1.0460
1600677820.419	118.929	32.102	681984.418095	3553371.299216	1.0460
1600677820.518	118.929	32.102	681984.418290	3553371.299601	1.0460
1600677820.519	118.929	32.102	681984.418301	3553371.299815	1.0460
1600677820.618	118.929	32.102	681984.418568	3553371.300085	1.0461
1600677820.618	118.929	32.102	681984.418826	3553371.300114	1.0460
1600677820.719	118.929	32.102	681984.419165	3553371.299964	1.0461
1600677820.719	118.929	32.102	681984.419424	3553371.299783	1.0460
1600677820.819	118.929	32.102	681984.419614	3553371.299567	1.0460
1600677820.819	118.929	32.102	681984.420127	3553371.299889	1.0460
1600677820.918	118.929	32.102	681984.420751	3553371.300352	1.0460
1600677820.919	118.929	32.102	681984.421066	3553371.300877	1.0460
1600677821.018	118.929	32.102	681984.421387	3553371.301055	1.0460
1600677821.018	118.929	32.102	681984.421851	3553371.301239	1.0461
1600677821.119	118.929	32.102	681984.422053	3553371.300835	1.0461
1600677821.119	118.929	32.102	681984.422044	3553371.300409	1.0461
1600677821.219	118.929	32.102	681984.422363	3553371.300180	1.0461
1600677821.219	118.929	32.102	681984.422691	3553371.299848	1.0461
1600677821.319	118.929	32.102	681984.422935	3553371.299851	1.0461
1600677821.319	118.929	32.102	681984.423000	3553371.299923	1.0461
1600677821.419	118.929	32.102	681984.423182	3553371.299506	1.0461
1600677821.419	118.929	32.102	681984.423654	3553371.299231	1.0461
1600677821.519	118.929	32.102	681984.423998	3553371.299139	1.0461
1600677821.519	118.929	32.102	681984.424236	3553371.299130	1.0462
1600677821.618	118.929	32.102	681984.424253	3553371.299073	1.0462
1600677821.619	118.929	32.102	681984.424249	3553371.298973	1.0462
1600677821.718	118.929	32.102	681984.424160	3553371.298907	1.0462
1600677821.718	118.929	32.102	681984.424008	3553371.298919	1.0462
1600677821.819	118.929	32.102	681984.424121	3553371.298751	1.0462
1600677821.819	118.929	32.102	681984.424195	3553371.298256	1.0462
1600677821.920	118.929	32.102	681984.423911	3553371.297797	1.0462
1600677821.920	118.929	32.102	681984.424154	3553371.298091	1.0462
1600677822.018	118.929	32.102	681984.423751	3553371.297856	1.0462
1600677822.018	118.929	32.102	681984.423173	3553371.296189	1.0462
1600677822.119	118.929	32.102	681984.423430	3553371.295454	1.0462
1600677822.119	118.929	32.102	681984.423687	3553371.294801	1.0462
1600677822.218	118.929	32.102	681984.423398	3553371.294659	1.0462
1600677822.218	118.929	32.102	681984.423334	3553371.294525	1.0462
1600677822.318	118.929	32.102	681984.423403	3553371.294224	1.0462
1600677822.318	118.929	32.102	681984.423543	3553371.293852	1.0462
1600677822.419	118.929	32.102	681984.423311	3553371.293777	1.0462
1600677822.419	118.929	32.102	681984.423401	3553371.293172	1.0462
1600677822.519	118.929	32.102	681984.423624	3553371.293194	1.0462
1600677822.519	118.929	32.102	681984.423755	3553371.293001	1.0462
1600677822.619	118.929	32.102	681984.423538	3553371.292910	1.0462
1600677822.619	118.929	32.102	681984.423199	3553371.292907	1.0462
1600677822.718	118.929	32.102	681984.423023	3553371.292829	1.0462
1600677822.718	118.929	32.102	681984.423123	3553371.293013	1.0462
1600677822.818	118.929	32.102	681984.423056	3553371.292905	1.0462
1600677822.818	118.929	32.102	681984.423204	3553371.292741	1.0463
1600677822.919	118.929	32.102	681984.422991	3553371.292650	1.0463
1600677822.919	118.929	32.102	681984.423123	3553371.292884	1.0463
1600677823.019	118.929	32.102	681984.422824	3553371.292610	1.0463
1600677823.019	118.929	32.102	681984.422429	3553371.292594	1.0463
1600677823.118	118.929	32.102	681984.422083	3553371.292479	1.0463
1600677823.118	118.929	32.102	681984.421869	3553371.292314	1.0463
1600677823.218	118.929	32.102	681984.421820	3553371.292300	1.0463
1600677823.218	118.929	32.102	681984.421483	3553371.292481	1.0463
1600677823.319	118.929	32.102	681984.420745	3553371.292619	1.0463
1600677823.319	118.929	32.102	681984.420566	3553371.292964	1.0463
1600677823.418	118.929	32.102	681984.420324	3553371.293119	1.0463
