1600671930.042	118.758	31.970	666103.518211	3538438.011671	3.2449
1600671930.042	118.758	31.970	666103.478809	3538437.549973	3.2453
1600671930.142	118.758	31.970	666103.438488	3538437.079161	3.2458
1600671930.143	118.758	31.970	666103.398795	3538436.618069	3.2464
1600671930.242	118.758	31.970	666103.358938	3538436.157264	3.2471
1600671930.242	118.758	31.970	666103.318051	3538435.687440	3.2477
1600671930.342	118.758	31.970	666103.277836	3538435.227386	3.2484
1600671930.342	118.758	31.970	666103.128512	3538434.803332	3.2491
1600671930.442	118.758	31.970	666103.008837	3538434.363970	3.2499
1600671930.443	118.758	31.970	666102.907131	3538433.931267	3.2507
1600671930.542	118.758	31.970	666102.813954	3538433.490650	3.2515
1600671930.543	118.758	31.970	666102.728534	3538433.058071	3.2523
1600671930.643	118.758	31.970	666102.645079	3538432.624669	3.2533
1600671930.643	118.758	31.970	666102.560803	3538432.181512	3.2544
1600671930.742	118.758	31.970	666102.480933	3538431.747561	3.2555
1600671930.742	118.758	31.970	666102.403583	3538431.312614	3.2567
1600671930.842	118.758	31.970	666102.331632	3538430.867243	3.2580
1600671930.843	118.758	31.970	666102.265167	3538430.429945	3.2592
1600671930.942	118.758	31.970	666102.203992	3538429.992753	3.2604
1600671930.943	118.758	31.970	666102.150555	3538429.546339	3.2616
1600671931.042	118.758	31.970	666102.101429	3538429.106476	3.2629
1600671931.042	118.758	31.970	666102.054548	3538428.664035	3.2641
1600671931.143	118.758	31.970	666102.009727	3538428.212088	3.2657
1600671931.143	118.758	31.970	666101.969394	3538427.768276	3.2674
1600671931.242	118.758	31.970	666101.929555	3538427.325468	3.2695
1600671931.243	118.758	31.970	666101.889914	3538426.872932	3.2718
1600671931.342	118.758	31.970	666101.851929	3538426.429034	3.2743
1600671931.343	118.758	31.970	666101.797075	3538425.996456	3.2769
1600671932.159	118.758	31.970	666101.777076	3538425.531591	3.2796
1600671932.159	118.758	31.970	666101.737999	3538425.088889	3.2823
1600671932.259	118.758	31.970	666101.695339	3538424.636797	3.2849
1600671932.259	118.758	31.970	666101.652425	3538424.195738	3.2873
1600671932.360	118.758	31.970	666101.608328	3538423.755574	3.2895
1600671932.360	118.758	31.970	666101.560751	3538423.306562	3.2920
1600671932.460	118.758	31.970	666101.512360	3538422.867563	3.2941
1600671932.460	118.758	31.970	666101.463829	3538422.429117	3.2964
1600671932.560	118.758	31.970	666101.413502	3538421.983124	3.2985
1600671932.561	118.758	31.970	666101.363734	3538421.546326	3.3006
1600671932.659	118.758	31.970	666101.312393	3538421.110977	3.3031
1600671932.660	118.758	31.970	666101.256135	3538420.668313	3.3052
1600671932.761	118.758	31.970	666101.200145	3538420.233257	3.3068
1600671932.762	118.758	31.970	666101.145184	3538419.798471	3.3082
1600671932.859	118.758	31.970	666101.088236	3538419.354259	3.3100
1600671932.859	118.758	31.970	666101.030927	3538418.920360	3.3119
1600671932.959	118.758	31.970	666100.971473	3538418.485915	3.3134
1600671932.959	118.758	31.970	666100.908343	3538418.043646	3.3146
1600671933.060	118.758	31.970	666100.846565	3538417.608542	3.3155
1600671933.060	118.758	31.970	666100.784112	3538417.163572	3.3163
1600671933.160	118.758	31.970	666100.717840	3538416.728801	3.3172
1600671933.160	118.758	31.970	666100.652591	3538416.292985	3.3182
1600671933.260	118.758	31.970	666100.586251	3538415.847682	3.3192
1600671933.260	118.758	31.970	666100.520426	3538415.410442	3.3202
1600671933.360	118.758	31.970	666100.453578	3538414.973967	3.3210
1600671933.360	118.758	31.970	666100.385028	3538414.527923	3.3218
1600671933.460	118.758	31.970	666100.318041	3538414.090075	3.3225
1600671933.461	118.758	31.970	666100.250105	3538413.652102	3.3232
1600671933.559	118.758	31.970	666100.180054	3538413.205225	3.3239
1600671933.560	118.758	31.970	666100.111603	3538412.766016	3.3246
1600671933.659	118.758	31.970	666100.041903	3538412.326592	3.3254
1600671933.659	118.758	31.970	666099.970972	3538411.877612	3.3261
1600671933.760	118.758	31.970	666099.900313	3538411.436755	3.3268
1600671933.761	118.758	31.970	666099.829084	3538410.994660	3.3275
1600671933.860	118.758	31.970	666099.756594	3538410.541798	3.3284
1600671933.861	118.758	31.970	666099.684326	3538410.097326	3.3294
1600671933.959	118.758	31.970	666099.609896	3538409.643852	3.3305
1600671933.960	118.758	31.970	666099.536820	3538409.198264	3.3319
1600671934.061	118.758	31.970	666099.463437	3538408.751292	3.3332
1600671934.061	118.758	31.970	666099.387282	3538408.294621	3.3346
1600671934.160	118.758	31.970	666099.311702	3538407.844975	3.3357
1600671934.160	118.758	31.970	666099.236919	3538407.394593	3.3368
1600671934.259	118.758	31.970	666099.159531	3538406.934051	3.3378
1600671934.260	118.758	31.970	666099.083598	3538406.481492	3.3389
1600671934.359	118.758	31.970	666099.006490	3538406.028218	3.3402
1600671934.360	118.758	31.970	666098.927759	3538405.564345	3.3414
1600671934.460	118.758	31.970	666098.849140	3538405.108594	3.3423
1600671934.461	118.758	31.970	666098.770620	3538404.651987	3.3431
1600671934.560	118.758	31.969	666098.690130	3538404.184749	3.3439
1600671934.560	118.758	31.969	666098.610586	3538403.725830	3.3447
1600671934.660	118.758	31.969	666098.530369	3538403.266213	3.3456
1600671934.660	118.758	31.969	666098.446372	3538402.794990	3.3467
1600671934.759	118.758	31.969	666098.364666	3538402.332865	3.3477
1600671934.759	118.758	31.969	666098.281668	3538401.869037	3.3489
1600671934.860	118.758	31.969	666098.195926	3538401.394530	3.3503
1600671934.860	118.758	31.969	666098.110578	3538400.927874	3.3517
1600671934.960	118.758	31.969	666098.022094	3538400.450204	3.3531
1600671934.960	118.758	31.969	666097.933940	3538399.980415	3.3543
1600671935.060	118.758	31.969	666097.843921	3538399.508966	3.3556
1600671935.061	118.758	31.969	666097.752271	3538399.026693	3.3570
1600671935.160	118.758	31.969	666097.658311	3538398.551379	3.3584
1600671935.161	118.758	31.969	666097.565298	3538398.074851	3.3598
1600671935.260	118.758	31.969	666097.470165	3538397.587018	3.3612
1600671935.260	118.758	31.969	666097.376310	3538397.107084	3.3625
1600671935.359	118.758	31.969	666097.281305	3538396.626163	3.3639
1600671935.360	118.758	31.969	666097.183093	3538396.133727	3.3653
1600671935.460	118.758	31.969	666097.086728	3538395.649455	3.3666
1600671935.461	118.758	31.969	666096.988139	3538395.164908	3.3679
1600671935.559	118.758	31.969	666096.888264	3538394.666022	3.3691
1600671935.560	118.758	31.969	666096.788802	3538394.177263	3.3703
1600671935.660	118.758	31.969	666096.688282	3538393.687858	3.3714
1600671935.661	118.758	31.969	666096.584389	3538393.186899	3.3724
1600671935.760	118.758	31.969	666096.481555	3538392.694134	3.3733
1600671935.761	118.758	31.969	666096.374933	3538392.189262	3.3741
1600671935.860	118.758	31.969	666096.270434	3538391.692304	3.3751
1600671935.860	118.758	31.969	666096.164833	3538391.193900	3.3763
1600671935.959	118.758	31.969	666096.056884	3538390.682580	3.3778
1600671935.959	118.758	31.969	666095.949759	3538390.179122	3.3793
1600671936.060	118.758	31.969	666095.841903	3538389.672595	3.3807
1600671936.061	118.758	31.969	666095.728897	3538389.155643	3.3821
1600671936.160	118.758	31.969	666095.620496	3538388.642204	3.3832
1600671936.161	118.758	31.969	666095.508573	3538388.130353	3.3844
1600671936.260	118.758	31.969	666095.392503	3538387.606680	3.3855
1600671936.261	118.758	31.969	666095.277990	3538387.094166	3.3865
1600671936.360	118.758	31.969	666095.161754	3538386.573091	3.3873
1600671936.360	118.758	31.969	666095.043289	3538386.044416	3.3883
1600671936.459	118.758	31.969	666094.926326	3538385.525448	3.3891
1600671936.461	118.758	31.969	666094.809172	3538385.008298	3.3898
1600671936.560	118.758	31.969	666094.687290	3538384.474335	3.3905
1600671936.560	118.758	31.969	666094.568061	3538383.954336	3.3910
1600671936.660	118.758	31.969	666094.446424	3538383.423140	3.3913
1600671936.661	118.758	31.969	666094.326833	3538382.903623	3.3914
1600671936.761	118.758	31.969	666094.206929	3538382.380601	3.3916
1600671936.761	118.758	31.969	666094.084832	3538381.848889	3.3916
1600671936.860	118.758	31.969	666093.966023	3538381.328122	3.3916
1600671936.860	118.758	31.969	666093.847483	3538380.807200	3.3915
1600671936.960	118.758	31.969	666093.725640	3538380.275890	3.3914
1600671936.960	118.758	31.969	666093.605863	3538379.755515	3.3913
1600671937.059	118.758	31.969	666093.485936	3538379.235744	3.3914
1600671937.060	118.758	31.969	666093.363740	3538378.704614	3.3915
1600671937.160	118.758	31.969	666093.244207	3538378.185791	3.3915
1600671937.161	118.758	31.969	666093.125290	3538377.665585	3.3917
1600671937.260	118.758	31.969	666093.003395	3538377.133889	3.3918
1600671937.260	118.758	31.969	666092.883763	3538376.614300	3.3920
1600671937.361	118.758	31.969	666092.764350	3538376.093040	3.3921
1600671937.361	118.758	31.969	666092.642101	3538375.562552	3.3923
1600671937.459	118.758	31.969	666092.522723	3538375.043592	3.3926
1600671937.460	118.758	31.969	666092.402897	3538374.524366	3.3930
1600671937.559	118.758	31.969	666092.282907	3538373.996644	3.3933
1600671937.559	118.758	31.969	666092.163740	3538373.479080	3.3937
1600671937.660	118.758	31.969	666092.042019	3538372.951851	3.3940
1600671937.660	118.758	31.969	666091.922222	3538372.434709	3.3944
1600671937.759	118.758	31.969	666091.804280	3538371.919787	3.3946
1600671937.760	118.758	31.969	666091.683003	3538371.395113	3.3950
1600671937.859	118.758	31.969	666091.564492	3538370.881482	3.3954
1600671937.860	118.758	31.969	666091.444898	3538370.366532	3.3959
1600671937.960	118.758	31.969	666091.325071	3538369.844150	3.3964
1600671937.960	118.758	31.969	666091.206620	3538369.331548	3.3969
1600671938.060	118.758	31.969	666091.087253	3538368.819333	3.3976
1600671938.061	118.758	31.969	666090.965185	3538368.296453	3.3984
1600671938.160	118.758	31.969	666090.845635	3538367.786212	3.3990
1600671938.161	118.758	31.969	666090.726372	3538367.276029	3.3994
1600671938.260	118.758	31.969	666090.602980	3538366.755295	3.3999
1600671938.260	118.758	31.969	666090.484447	3538366.245498	3.4004
1600671938.360	118.758	31.969	666090.365665	3538365.736368	3.4008
1600671938.360	118.758	31.969	666090.243033	3538365.217737	3.4012
1600671938.460	118.758	31.969	666090.121479	3538364.710678	3.4018
1600671938.461	118.758	31.969	666089.996975	3538364.193300	3.4024
1600671938.559	118.758	31.969	666089.874237	3538363.687154	3.4031
1600671938.560	118.758	31.969	666089.751807	3538363.181765	3.4038
1600671938.660	118.758	31.969	666089.626955	3538362.666323	3.4047
1600671938.661	118.758	31.969	666089.504584	3538362.162189	3.4057
1600671938.760	118.758	31.969	666089.381053	3538361.658535	3.4068
1600671938.760	118.758	31.969	666089.253947	3538361.145662	3.4078
1600671938.859	118.758	31.969	666089.129621	3538360.643887	3.4088
1600671938.860	118.758	31.969	666089.005002	3538360.142957	3.4099
1600671938.960	118.758	31.969	666088.878148	3538359.632709	3.4109
1600671938.961	118.758	31.969	666088.753253	3538359.132911	3.4120
1600671939.061	118.758	31.969	666088.627126	3538358.633266	3.4133
1600671939.062	118.758	31.969	666088.496767	3538358.123864	3.4147
1600671939.161	118.758	31.969	666088.368881	3538357.625226	3.4160
1600671939.161	118.758	31.969	666088.240219	3538357.127382	3.4173
1600671939.261	118.758	31.969	666088.489422	3538356.214214	3.4186
1600671939.262	118.758	31.969	666088.634604	3538355.471821	3.4199
1600671939.359	118.758	31.969	666088.629840	3538354.902188	3.4212
1600671939.360	118.758	31.969	666088.552591	3538354.410213	3.4223
1600671939.460	118.758	31.969	666088.446430	3538353.930335	3.4234
1600671939.460	118.758	31.969	666088.326041	3538353.436475	3.4243
1600671939.560	118.758	31.969	666088.203054	3538352.948321	3.4253
1600671939.560	118.758	31.969	666088.076890	3538352.457605	3.4262
1600671939.660	118.758	31.969	666087.945008	3538351.954619	3.4272
1600671939.661	118.758	31.969	666087.813280	3538351.460058	3.4278
1600671939.760	118.758	31.969	666087.681036	3538350.965535	3.4284
1600671939.761	118.758	31.969	666087.545814	3538350.459527	3.4291
1600671939.860	118.758	31.969	666087.412645	3538349.963643	3.4300
1600671939.860	118.758	31.969	666087.278668	3538349.466804	3.4310
1600671939.959	118.758	31.969	666087.140754	3538348.959360	3.4321
1600671939.960	118.758	31.969	666087.004738	3538348.462529	3.4332
1600671940.060	118.758	31.969	666086.867161	3538347.965851	3.4342
1600671940.060	118.758	31.969	666086.726510	3538347.460432	3.4350
1600671940.160	118.758	31.969	666086.587231	3538346.963255	3.4358
1600671940.161	118.758	31.969	666086.448912	3538346.471464	3.4364
1600671940.260	118.758	31.969	666086.306526	3538345.968051	3.4367
1600671940.261	118.758	31.969	666086.166711	3538345.473731	3.4369
1600671940.361	118.758	31.969	666086.024198	3538344.969416	3.4372
1600671940.361	118.758	31.969	666085.884219	3538344.474403	3.4374
1600671940.460	118.758	31.969	666085.743639	3538343.979454	3.4375
1600671940.461	118.758	31.969	666085.599929	3538343.473941	3.4376
1600671940.560	118.758	31.969	666085.458811	3538342.977690	3.4375
1600671940.561	118.758	31.969	666085.317656	3538342.480647	3.4374
1600671940.660	118.758	31.969	666085.174767	3538341.972786	3.4372
1600671940.660	118.758	31.969	666085.034848	3538341.475324	3.4372
1600671940.760	118.758	31.969	666084.894896	3538340.977106	3.4370
1600671940.761	118.758	31.969	666084.752055	3538340.469267	3.4368
1600671940.860	118.758	31.969	666084.612407	3538339.971199	3.4364
1600671940.861	118.758	31.969	666084.473993	3538339.473079	3.4358
1600671940.960	118.758	31.969	666084.333748	3538338.964677	3.4351
1600671940.960	118.758	31.969	666084.197164	3538338.467207	3.4344
1600671941.060	118.758	31.969	666084.061300	3538337.970156	3.4336
1600671941.060	118.758	31.969	666083.923449	3538337.462852	3.4327
1600671941.160	118.758	31.969	666083.787217	3538336.966478	3.4318
1600671941.161	118.758	31.969	666083.651036	3538336.459986	3.4306
1600671941.260	118.758	31.969	666083.517948	3538335.964849	3.4293
1600671941.261	118.758	31.969	666083.386853	3538335.470527	3.4279
1600671941.361	118.758	31.969	666083.253224	3538334.966769	3.4265
1600671941.362	118.758	31.969	666083.122859	3538334.473239	3.4251
1600671941.460	118.758	31.969	666082.992778	3538333.979880	3.4237
1600671941.460	118.758	31.969	666082.860806	3538333.476162	3.4225
1600671941.559	118.758	31.969	666082.732199	3538332.982715	3.4212
1600671941.560	118.758	31.969	666082.603625	3538332.488903	3.4198
1600671941.660	118.758	31.969	666082.473708	3538331.984385	3.4183
1600671941.661	118.758	31.969	666082.347177	3538331.489017	3.4169
1600671941.760	118.758	31.969	666082.221800	3538330.992790	3.4155
1600671941.760	118.758	31.969	666082.093043	3538330.487157	3.4141
1600671941.860	118.758	31.969	666081.967223	3538329.992174	3.4125
1600671941.860	118.758	31.969	666081.843395	3538329.496606	3.4110
1600671941.959	118.758	31.969	666081.717342	3538328.989783	3.4097
1600671941.960	118.758	31.969	666081.595491	3538328.494802	3.4084
1600671942.060	118.758	31.969	666081.471914	3538327.990060	3.4072
1600671942.061	118.758	31.969	666081.351295	3538327.494729	3.4059
1600671942.160	118.758	31.969	666081.229994	3538326.996701	3.4048
1600671942.160	118.758	31.969	666081.109661	3538326.493755	3.4035
1600671942.260	118.758	31.969	666080.990410	3538325.997755	3.4023
1600671942.261	118.758	31.969	666080.874100	3538325.500211	3.4012
1600671942.360	118.758	31.969	666080.755853	3538324.991036	3.4002
1600671942.361	118.758	31.969	666080.639350	3538324.491021	3.3992
1600671942.460	118.758	31.969	666080.522848	3538323.990857	3.3983
1600671942.461	118.758	31.969	666080.403060	3538323.479490	3.3971
1600671942.560	118.758	31.969	666080.287379	3538322.976560	3.3963
1600671942.560	118.758	31.969	666080.172744	3538322.472200	3.3955
1600671942.659	118.758	31.969	666080.054238	3538321.954955	3.3946
1600671942.660	118.758	31.969	666079.936119	3538321.446245	3.3932
1600671942.760	118.758	31.969	666079.817819	3538320.935878	3.3916
1600671942.761	118.758	31.969	666079.699354	3538320.411407	3.3898
1600671942.860	118.758	31.969	666079.584231	3538319.895377	3.3881
1600671942.861	118.758	31.969	666079.468062	3538319.377296	3.3862
1600671942.960	118.758	31.969	666079.349245	3538318.846005	3.3843
1600671942.960	118.758	31.969	666079.233117	3538318.323168	3.3824
1600671943.061	118.758	31.969	666079.115388	3538317.788323	3.3804
1600671943.061	118.758	31.969	666079.001604	3538317.261979	3.3785
1600671943.160	118.758	31.969	666078.888144	3538316.736798	3.3765
1600671943.161	118.758	31.969	666078.773564	3538316.191977	3.3746
1600671943.260	118.758	31.969	666078.661732	3538315.659816	3.3729
1600671943.261	118.758	31.969	666078.550271	3538315.127204	3.3713
1600671943.360	118.758	31.969	666078.437369	3538314.582371	3.3696
1600671943.360	118.758	31.969	666078.328017	3538314.046929	3.3679
1600671943.459	118.758	31.969	666078.220489	3538313.509855	3.3664
1600671943.460	118.758	31.969	666078.110577	3538312.959667	3.3648
1600671943.560	118.758	31.969	666078.002820	3538312.418553	3.3631
1600671943.561	118.758	31.969	666077.896056	3538311.876539	3.3614
